time_seconds,total_queue_length,total_processed_requests,server_1_queue,server_1_cpu,server_2_queue,server_2_cpu,server_3_queue,server_3_cpu,server_4_queue,server_4_cpu,average_cpu_usage,average_wait_time
742.0099999994702,52612,18059,16166,92.97788537566194,13731,95.20339926659551,12379,99.67883778612662,10336,96.91848020131302,96.19465065742428,121.39477767310599
743.0099999994693,52672,18087,16185,99.70164268342556,13736,99.23190315101422,12405,93.11737757463342,10346,99.08692939470444,97.78446320094442,121.64206723053104
744.0099999994684,52742,18111,16208,97.54128286132305,13749,96.4603863238527,12419,96.83460802258227,10366,92.49549362204671,95.83294270745118,121.80475346466844
745.0099999994675,52802,18144,16216,96.25271338598782,13762,98.70683660601348,12440,94.78030707849359,10384,92.03496350606045,95.44370514413883,121.94305169745395
746.0099999994666,52877,18169,16226,92.61512682736718,13770,95.93658426216716,12474,86.25723885766556,10407,94.74320677869972,92.38803918147491,122.13353404142215
747.0099999994657,52942,18196,16243,90.50992085901964,13789,88.10328278606926,12485,99.82270390099417,10425,94.27036282122997,93.17656759182826,122.27759727404893
748.0099999994648,53008,18223,16253,95.78267863725601,13803,85.49311080596497,12520,93.76963675751466,10432,92.572628126499,91.90451358180866,122.52727926239302
749.0099999994638,53077,18248,16276,98.16866302403984,13810,97.79476413409202,12545,97.77239441670275,10446,98.53042500559684,98.06656164510787,122.71802827699376
750.0099999994629,53145,18273,16300,99.00794595974841,13826,91.46110432527719,12558,96.72042182753476,10461,99.47101341190826,96.66512138111716,122.72973075020957
751.009999999462,53218,18297,16331,99.73528569808934,13837,98.59629258822982,12582,98.89222781109412,10468,97.28417120591475,98.626994325832,122.78429906534275
752.0099999994611,53295,18323,16359,99.27508337812111,13877,97.3809010347024,12586,99.74075379145114,10473,99.8517551911531,99.06212334885694,122.82985155261548
753.0099999994602,53359,18353,16369,95.43897108170881,13904,98.9851480590021,12601,98.4277893426962,10485,99.5764133548212,98.10708045955708,123.13627799262059
754.0099999994593,53423,18385,16394,85.03930187779623,13916,94.60539435249561,12614,97.20799917700108,10499,92.88340618069344,92.43402539699659,123.46398531403628
755.0099999994584,53493,18410,16401,95.7621493409635,13958,89.93977032079327,12614,98.39032736787223,10520,96.4222984565561,95.12863637154628,123.76507224326724
756.0099999994575,53565,18434,16442,97.27908825812844,13973,95.58535759880336,12623,98.1707223387491,10527,99.54493366039344,97.64502546401859,123.92625474658483
757.0099999994566,53644,18451,16449,99.5562156693261,13997,99.74186395890231,12667,96.83964204359052,10531,98.73407369273689,98.71794884113895,124.10332177109862
758.0099999994557,53713,18478,16474,93.4917685872091,14002,93.2275152148574,12689,96.48603911901377,10548,99.70576707704068,95.72777249953023,124.31805390185814
759.0099999994547,53785,18503,16490,93.53282046947987,14013,92.19213617313119,12714,91.7950980106327,10568,94.50518381662025,93.006309617466,124.40341836451012
760.0099999994538,53852,18530,16502,97.42180387360821,14042,95.31926068977698,12739,99.3823898553435,10569,85.47981996213397,94.40081859521567,124.76507069608863
761.0099999994529,53913,18561,16507,96.98985083393548,14052,92.1310620747168,12760,99.44518164685422,10594,91.31083133251192,94.96923147200461,125.0258531328331
762.009999999452,53995,18578,16523,98.34324491779982,14105,87.80148602437512,12764,95.05568416068445,10603,98.55116575451349,94.93789521434323,125.0553660242498
763.0099999994511,54061,18604,16554,89.78485928894222,14124,98.4011171829298,12769,99.72453882589846,10614,96.1742753391093,96.02119765921995,125.16837239295359
764.0099999994502,54131,18629,16579,97.01556047686468,14139,98.96469351845553,12781,97.65363640457217,10632,94.38885222137276,97.00568565531628,125.25541682315234
765.0099999994493,54197,18655,16607,99.61675054960838,14152,99.42016149160077,12799,99.81231624508158,10639,98.98669111697332,99.45897985081601,125.5159876707852
766.0099999994484,54272,18673,16647,92.5823844063802,14179,97.87712077294147,12807,97.88440663630924,10639,98.98669111697332,96.83265073315106,125.75589621370386
767.0099999994475,54340,18701,16674,99.8599877315286,14184,96.52770615656911,12828,96.39624394726499,10654,99.15659486044086,97.98513317395089,125.74801828771135
768.0099999994466,54408,18729,16714,97.7178119674834,14200,99.3613195160716,12839,96.50255526603651,10655,97.33473372922785,97.72910511970484,125.77764963417621
769.0099999994457,54480,18754,16727,97.72113001410796,14231,96.55686425650062,12860,96.53450702370651,10662,95.088263640806,96.47519123378027,125.82803082001082
770.0099999994447,54555,18780,16746,91.87930215030292,14265,99.17700950968131,12877,99.7319257977195,10667,99.3033101360416,97.52288689843633,125.87174760375291
771.0099999994438,54631,18803,16795,96.4573258129756,14282,97.84276837913323,12884,98.3498907521015,10670,98.23092991547242,97.7202287149207,126.07787640262055
772.0099999994429,54700,18827,16826,97.89251571093183,14286,99.50875785321846,12912,94.29372503643634,10676,97.79592782557478,97.37273160654036,126.27919158646988
773.009999999442,54782,18844,16866,98.295540406279,14303,97.58842554420539,12924,99.25376659613401,10689,99.8009104011553,98.73466073694343,126.41663181906519
774.0099999994411,54857,18868,16910,94.92297580631126,14312,98.79314150462939,12931,97.20538571851385,10704,98.14748084630631,97.2672459689402,126.65315507729798
775.0099999994402,54934,18888,16925,88.14800118730534,14357,96.62586222720243,12933,98.8623177141479,10719,96.99507150154187,95.15781315754938,126.7368863828068
776.0099999994393,55002,18915,16950,97.83341199856801,14373,99.64438886773402,12945,97.211354696618,10734,99.6565685354244,98.5864310245861,126.91912979108903
777.0099999994384,55079,18933,16972,98.91315877272797,14387,98.16823396488397,12980,93.61744328119306,10740,98.95528055620295,97.41352914375199,127.05294195312128
778.0099999994375,55143,18962,16980,96.61240119273076,14421,93.60671827792484,12982,97.67273473289552,10760,96.06216619401532,95.9885050993916,127.29289948309452
779.0099999994366,55212,18987,16995,97.8734958644019,14441,87.09886270479583,12998,95.32588985554145,10778,97.81545918635446,94.52842690277342,127.59744351390061
780.0099999994356,55280,19011,17015,98.06314082853179,14460,99.88582554118726,13016,96.8133342788557,10789,88.41171065873672,95.79350282682788,127.76166009144313
781.0099999994347,55350,19036,17015,97.60248388233543,14468,95.4303471538614,13033,99.63306827494893,10834,94.5865715706446,96.8131177204476,127.66651817600463
782.0099999994338,55420,19061,17036,97.64249113726117,14487,92.56862426392424,13042,99.04808814176093,10855,99.67936792789702,97.23464286771085,127.78566287174962
783.0099999994329,55494,19085,17072,95.39312271238083,14496,98.70492606122782,13053,98.40178719190564,10873,98.93190732605875,97.85793582289327,127.95024626661854
784.009999999432,55557,19118,17107,96.0833352124364,14494,92.00863912868671,13073,98.83851093940207,10883,89.89042808031458,94.20522834020994,128.19956533101825
785.0099999994311,55631,19143,17135,99.95951297976589,14528,95.47937266698811,13081,95.03467138015209,10887,97.79930465598673,97.0682154207232,128.64922269228424
786.0099999994302,55698,19167,17169,92.43100935689532,14539,99.59357490054593,13091,92.86724828921147,10899,92.09906623285832,94.24772469487776,129.03105806847128
787.0099999994293,55769,19194,17182,99.34319471247056,14554,95.28271654935493,13110,92.89212813914686,10923,93.54092503283765,95.2647411084525,129.1773559444818
788.0099999994284,55844,19215,17220,95.37779682606471,14558,96.50219048362784,13128,97.08091310194925,10938,99.17417695453524,97.03376934154426,129.28783710634295
789.0099999994275,55912,19241,17258,95.00065743282809,14576,96.82850644501924,13131,94.6092672246643,10947,90.81449527453194,94.31323159426088,129.5093758119834
790.0099999994266,55980,19266,17257,95.9469287437087,14611,98.93679270728964,13160,99.48789836027291,10952,97.48704282344028,97.96466565867789,129.81097736937429
791.0099999994256,56056,19287,17280,95.08764546053813,14626,99.11542510863671,13187,98.4552653288018,10963,97.06705017516718,97.43134651828595,130.03155182238604
792.0099999994247,56130,19312,17298,96.42815296643795,14650,90.86224960009693,13205,98.82823384197211,10977,94.02353250966146,95.03554222954212,130.1512567314807
793.0099999994238,56193,19343,17317,98.90787636779606,14674,98.9787224068002,13210,99.81344590813558,10992,96.1390986755217,98.45978583956338,130.37564286813566
794.0099999994229,56272,19360,17355,99.87004842607965,14699,95.56646485549986,13220,95.62014546906065,10998,92.67628665114776,95.93323635044698,130.54885175611278
795.009999999422,56326,19390,17380,97.59799548912653,14719,98.45072600307827,13221,98.21880644129313,11006,99.318211923642,98.39643496428498,130.78178906644334
796.0099999994211,56403,19412,17421,99.16404681247838,14746,93.50292866901314,13219,96.46428246193456,11017,99.204165297548,97.08385581024352,130.9917442818015
797.0099999994202,56464,19445,17443,91.30931377841931,14759,92.87672614529806,13231,99.12910728049276,11031,96.57896635635136,94.97352839014037,131.16734841853042
798.0099999994193,56533,19467,17461,98.91615381109212,14789,96.04404894771861,13237,99.84950935155412,11046,99.33112415263943,98.53520906575108,131.27074587755277
799.0099999994184,56606,19491,17479,98.27781137470387,14816,86.47130456375727,13255,93.96437216932223,11056,99.76621320771233,94.61992532887393,131.28934944324646
800.0099999994175,56672,19518,17500,99.65901623160099,14824,97.94903338072258,13268,98.43561968128749,11080,96.89586736419862,98.23488416445242,131.50594528119225
801.0099999994166,56742,19544,17516,96.71821883596894,14851,94.24586795765393,13281,91.7750225942061,11094,94.08302460912113,94.20553349923753,131.5119898689269
802.0099999994156,56812,19570,17523,95.22373815079084,14868,95.16695792579932,13291,95.57840534292515,11130,94.5235854074786,95.12317170674848,131.8059259069136
803.0099999994147,56884,19589,17555,98.94307961829622,14878,98.58691213505298,13301,98.75723170237613,11150,96.78344158602428,98.26766626043741,131.85685129400665
804.0099999994138,56948,19617,17576,97.24391168358994,14881,88.49016366870944,13304,96.31358510809494,11187,95.48246616951636,94.38253165747767,132.13365703207873
805.0099999994129,57016,19644,17584,99.4451908179308,14901,99.31286793980289,13317,99.63889199788991,11214,99.93605394335407,99.58325117474442,132.20430716749564
806.009999999412,57088,19675,17602,91.39519303075481,14923,89.40543994965397,13322,85.14351757803938,11241,92.38740086581373,89.58288785606547,132.46363557805725
807.0099999994111,57161,19694,17632,97.99403939672415,14951,97.76671446385957,13333,90.65152854188011,11245,99.406087103428,96.45459237647296,132.62364578035297
808.0099999994102,57233,19720,17654,96.99104285690377,14966,96.1663576961806,13355,89.50440201139777,11258,93.8316433701077,94.12336148364746,132.8101932047802
809.0099999994093,57305,19743,17674,95.98997842937781,14991,92.86751382735025,13359,97.63871600108746,11281,98.26039846857972,96.18915168159882,132.97905738734036
810.0099999994084,57382,19763,17703,94.81272262031538,15024,95.04458976089768,13376,98.55242470426153,11279,99.74583785235185,97.03889373445661,133.2075287151877
811.0099999994075,57447,19793,17751,98.04365629286117,15028,89.73205505246406,13390,97.18709342008889,11278,95.68596444067785,95.16219230152299,133.36696357289185
812.0099999994065,57519,19816,17783,96.40709782104118,15063,96.68202791221663,13393,99.13607745367409,11280,98.07681115827668,97.57550358630215,133.57370155421083
813.0099999994056,57590,19838,17806,96.03463718683014,15092,94.11283917317381,13398,98.17689387632306,11294,98.81707613995584,96.78536159407071,133.85934469191628
814.0099999994047,57657,19865,17804,97.88732366573622,15134,96.88397801019761,13413,96.93218110772999,11306,94.07975218660718,96.44580874256775,134.18326201853642
815.0099999994038,57727,19891,17826,97.30695821082327,15148,95.07161657466455,13423,95.42523759271607,11330,99.91444400041647,96.92956409465509,134.5110009551163
816.0099999994029,57800,19919,17838,92.95888858998899,15162,92.59567716499883,13441,97.35658085454654,11359,95.033772887009,94.48622987413583,134.57354335048015
817.009999999402,57860,19951,17864,99.29336432108629,15184,96.76416354055884,13450,95.09345964371448,11362,99.83505585393442,97.74651083982351,134.64687885310053
818.0099999994011,57934,19976,17891,99.12982919145074,15203,91.20136326986243,13460,98.77103803185449,11380,97.47385272576639,96.64402080473351,134.8712274728776
819.0099999994002,58005,20003,17900,94.34839830378372,15213,97.4132430953579,13467,96.28813888462216,11425,98.3444824218296,96.59856567639835,135.08695445674127
820.0099999993993,58074,20030,17927,99.94711239507797,15228,99.81828877825001,13482,99.05588420181114,11437,97.549193284859,99.09261966499953,135.19275986011937
821.0099999993984,58143,20056,17942,99.10859288232118,15244,92.35071805511501,13493,97.38063560369095,11464,97.42325659476971,96.56580078397421,135.44963552045192
822.0099999993975,58221,20077,17947,99.02844728848217,15258,98.62988537951755,13524,99.03995998563809,11492,96.70525981076591,98.35088811610093,135.5237575334054
823.0099999993965,58282,20112,17957,98.06488717079847,15280,94.18502132578601,13533,99.90764387821335,11512,99.35767260750946,97.87880624557683,135.6486048129561
824.0099999993956,58356,20131,17996,99.15401382067935,15299,96.97065260653606,13546,95.41337824488645,11515,92.7482159064682,96.07156514464252,135.84501664091044
825.0099999993947,58424,20159,18005,99.52181699349126,15333,93.24611511200675,13555,98.516273807738,11531,96.19805607772618,96.87056549774054,136.0536708169136
826.0099999993938,58493,20183,18016,95.86861795776008,15361,91.74653818743917,13561,93.92529328783444,11555,99.54284731366442,95.27082418667453,136.3236357329512
827.0099999993929,58557,20214,18033,95.37101090733259,15385,85.05132789354445,13574,95.2347125226933,11565,96.43464012170503,93.02292286131885,136.4366646877485
828.009999999392,58630,20237,18063,96.50252792944958,15399,96.64553651490506,13597,93.03033604640856,11571,99.49381575612723,96.41805406172261,136.46079063093075
829.0099999993911,58707,20255,18095,98.2869842983723,15415,98.31156383943826,13621,96.78615829314158,11576,98.5317922824287,97.97912467834522,136.5914282892195
830.0099999993902,58771,20286,18115,92.03273066042858,15423,97.66494628395786,13647,97.01275021955325,11586,99.75703113589277,96.61686457495811,136.81581139693057
831.0099999993893,58845,20307,18154,93.43094547779626,15437,97.81849030583554,13659,99.1134695970333,11595,97.48447940754751,96.96184619705315,136.89175308997537
832.0099999993884,58916,20335,18168,94.08913954521489,15442,97.57720513371133,13675,97.25487794941436,11631,99.88263679269066,97.20096485525781,137.17086599449826
833.0099999993874,58982,20364,18190,90.70325828099352,15443,98.59274996809744,13714,97.38753944690298,11635,85.11925654177088,92.9507010594412,137.29996415233333
